ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084197518,alpine,a110,Katowice,Śląskie,252,1798,309470,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,Coupe,Czarny,Nowe,,Na tylne koła,Automatyczna,2021-04-12 15:36:00,https://www.otomoto.pl/oferta/alpine-a110-alpine-a110-legende-gt-edycja-limitowana-ID6DKFI2.html#d529ef68c7
6082898585,alpine,a110,Katowice,Śląskie,138,1557,145000,EUR,Włochy,False,False,,,,,,1971,1972-02-18 00:00:00,8670,Firmy,,Benzyna,,Coupe,Niebieski,Używane,,,Manualna,2021-04-11 16:49:00,https://www.otomoto.pl/oferta/alpine-a110-1600-s-ID6DFdNw.html#d529ef68c7
6082580235,alpine,a110,Katowice,Śląskie,292,1798,335450,PLN,,False,,True,,,True,,2021,,1,Firmy,,Benzyna,,Coupe,Inny kolor,Nowe,,Na tylne koła,Automatyczna,2021-04-11 13:52:00,https://www.otomoto.pl/oferta/alpine-a110-alpine-a110s-2021-atelier-orange-sanguine-ID6DDSYP.html#d529ef68c7
6075525673,alpine,a110,Katowice,Śląskie,292,1798,328493,PLN,Polska,False,,True,,,True,,2020,,5000,Firmy,,Benzyna,146,Coupe,Żółty,Używane,,Na tylne koła,Automatyczna,2021-04-11 13:21:00,https://www.otomoto.pl/oferta/alpine-a110-alpine-a110s-color-edition-2020-edycja-limitowana-ID6DahLz.html#d529ef68c7
6078480752,alpine,a110,Katowice,Śląskie,292,1798,305929,PLN,Polska,False,,True,,,True,,2020,,1,Firmy,,Benzyna,153,Coupe,Czarny,Nowe,,Na tylne koła,Automatyczna,2021-04-10 18:11:00,https://www.otomoto.pl/oferta/alpine-a110-alpine-a110s-gleboka-czern-ID6DmGv8.html#d529ef68c7
6075530894,alpine,a110,Katowice,Śląskie,252,1798,313808,PLN,Polska,False,,True,,,True,,2020,,1,Firmy,,Benzyna,140,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-10 16:31:00,https://www.otomoto.pl/oferta/alpine-a110-alpine-a110-legende-gt-edycja-limitowana-ostatni-egzemplarz-1-400-ID6Daj7M.html#d529ef68c7
