ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083648927,cupra,formentor,Gdańsk,Pomorskie,310,1984,188245,PLN,Polska,False,,True,,,,,2021,,9,Firmy,True,Benzyna,,Kombi,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 11:36:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-2-0-tsi-310-km-dsg-4drive-cupra-plichta-gdansk-ID6DImZN.html#1287139b76
6083031223,cupra,formentor,Kielce,Świętokrzyskie,150,1498,130899,PLN,,False,,True,,,,,2021,,8,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-07 09:42:00,https://www.otomoto.pl/oferta/cupra-formentor-nowa-2021-1-5-tsi-150-km-manual-od-reki-kielce-ID6DFMiP.html#1287139b76
6083030962,cupra,formentor,Kielce,Świętokrzyskie,150,1498,116331,PLN,,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-07 09:32:00,https://www.otomoto.pl/oferta/cupra-formentor-nowa-2021-1-5-tsi-150-km-manual-od-reki-kielce-ID6DFMeC.html#b9e31caa2a
6081509260,cupra,formentor,Warszawa,Mazowieckie,310,1984,200442,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 08:49:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-studio-warszawa-ID6Dzon2.html#b9e31caa2a
6084006815,cupra,formentor,Kielce,Świętokrzyskie,300,1984,156000,PLN,,False,False,True,,True,,,2018,,26860,Osoby prywatnej,,Benzyna,168,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 07:27:00,https://www.otomoto.pl/oferta/cupra-ateca-4x4-300km-gwarancja-bezwypadkowy-faktura-vat23-ID6DJS6b.html#b9e31caa2a
6083087205,cupra,formentor,Bielsko-Biała,Śląskie,300,1984,182999,PLN,,False,,True,,,,,2021,,10,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-06 12:31:00,https://www.otomoto.pl/oferta/cupra-leon-2-0-tsi-300km-dsg-performance-copper-od-reki-ID6DG0RL.html#b9e31caa2a
6081896842,cupra,formentor,Bielsko-Biała,Śląskie,300,1984,220000,PLN,,False,,True,,,,,2021,,10,Firmy,,Benzyna,168,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:36:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0-tsi-300km-4x4-dsg-od-reki-2021r-ID6DB1cm.html#b9e31caa2a
6081605641,cupra,formentor,Katowice,Śląskie,245,1498,165000,PLN,,False,,True,,,,,2020,,7,Firmy,,Hybryda,,Kombi,Szary,Nowe,,,Automatyczna,2021-04-05 21:32:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-1-4-e-hybrid-245-km-6-biegowa-automatyczna-dsg-ID6DzNrz.html#b9e31caa2a
6081043324,cupra,formentor,Suchy Las,Wielkopolskie,150,1498,144861,PLN,,False,,True,,,,,2021,,10,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 17:22:00,https://www.otomoto.pl/oferta/cupra-formentor-1-5-tsi-150-km-dsg-7-biegowa-automatyczna-ID6Dxr9V.html#b9e31caa2a
6081040436,cupra,formentor,Suchy Las,Wielkopolskie,150,1498,142636,PLN,,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/cupra-formentor-1-5-tsi-150-km-dsg-7-biegowa-automatyczna-ID6Dxqpm.html#b9e31caa2a
