ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083838643,ds-automobiles,ds-3,Warszawa,Mazowieckie,110,1199,74900,PLN,Polska,False,False,True,,True,,,2019,2020-04-20 00:00:00,6117,Firmy,True,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-12 14:16:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-automat-puretech-cafe-racer-eat6-110km-ID6DJalJ.html#be5818c655
6083891000,ds-automobiles,ds-3,Modlniczka,Małopolskie,92,1560,19500,PLN,,False,,True,,,,,2010,,188715,Firmy,,Diesel,,Auta miejskie,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-11 20:06:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-1-6-hdi-klimatronik-gwarancja-6-m-ID6DJnYc.html#be5818c655
6084091663,ds-automobiles,ds-3,Malawa,Podkarpackie,90,1560,25900,PLN,,False,,,,,,,2018,,198000,Firmy,,Diesel,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-09 09:58:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-citroen-ds3-2018r-1-6hdi-ID6DKeaH.html#be5818c655
6083700070,ds-automobiles,ds-3,Jaworzno,Śląskie,99,1560,34599,PLN,,False,False,,,,,,2017,,17000,Osoby prywatnej,,Diesel,81,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 12:59:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-ds3-spalanie-4-5-l-100-km-atrakcyjna-wersja-wyposazenia-ID6DIAiG.html#be5818c655
6065485526,ds-automobiles,ds-3,Rogoźnik,Śląskie,90,1200,26800,PLN,,False,False,,,True,,,2014,,115000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,,Manualna,2021-04-04 11:46:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-idealny-z-bezwypadkowy-ID6Cu9RI.html#be5818c655
6083248892,ds-automobiles,ds-3-crossback,Dzierżoniów,Dolnośląskie,130,1499,74500,PLN,,False,,True,,,True,,2019,,14000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-08 13:10:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-perlowy-lakier-hud-jak-nowy-ID6DGGWC.html#2a84b4a83e
6082670379,ds-automobiles,ds-3-crossback,Wrocław,Dolnośląskie,136,,175000,PLN,,False,False,,,True,,,2021,2021-02-23 00:00:00,1000,Firmy,True,Elektryczny,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-12 16:12:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-demonstracyjny-samochod-elektryczny-ID6DEgqL.html#2a84b4a83e
6083606124,ds-automobiles,ds-3-crossback,Kraków,Małopolskie,130,1199,121900,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:54:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-wyprzedaz-benzyna-puretech-130km-performance-line-alcantara-ID6DIbRq.html#2a84b4a83e
6083606245,ds-automobiles,ds-3-crossback,Kraków,Małopolskie,136,,164880,PLN,,False,,True,,,,,2021,,1,Firmy,,Elektryczny,,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:29:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-nowy-2021-elektryczny-e-tense-136km-so-chic-rivoli-ID6DIbTn.html#2a84b4a83e
6082115871,ds-automobiles,ds-3-crossback,Wągrowiec,Wielkopolskie,130,1499,70500,PLN,,False,,,,,,,2020,,7500,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-12 07:49:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-dsperformancelineicocpitheadupfull-ID6DBVb5.html#2a84b4a83e
6080725643,ds-automobiles,ds-3-crossback,Katowice,Śląskie,156,1199,109900,PLN,,False,False,True,,True,,,2019,,20000,Firmy,True,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-10 17:02:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-okazja-155km-njabogatsza-wersja-grand-chic-l-e-d-y-ID6Dv6v3.html#2a84b4a83e
6080553367,ds-automobiles,ds-3-crossback,Warszawa,Mazowieckie,130,1199,123456,PLN,,False,False,True,,True,,,2019,2019-08-02 00:00:00,19000,Firmy,True,Benzyna,,SUV,Złoty,Używane,True,Na przednie koła,Automatyczna,2021-04-10 14:55:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-1-2-puretech-grand-chic-ID6DwnHp.html#2a84b4a83e
6078974795,ds-automobiles,ds-3-crossback,Katowice,Śląskie,130,1199,119900,PLN,,False,,,,,,,2020,,1,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-10 13:31:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-wyprzedaz-demonstracyjny-bez-przebiegu-automat-130km-kamera360-ID6DoL2z.html#2a84b4a83e
6082250272,ds-automobiles,ds-3-crossback,Katowice,Śląskie,130,1199,148900,PLN,,False,,True,,,,,2021,,8,Firmy,True,Benzyna,,SUV,Złoty,Nowe,,Na przednie koła,Automatyczna,2021-04-10 12:20:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-dostepny-od-reki-2021r-najbogatsza-wersja-grand-chic-ID6DCw8Q.html#2a84b4a83e
6081084506,ds-automobiles,ds-3-crossback,Katowice,Śląskie,130,1199,121900,PLN,,False,,,,,,,2020,,3000,Firmy,,Benzyna,,Auta miejskie,Zielony,Używane,,Na przednie koła,Automatyczna,2021-04-10 12:19:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-demo-reflektory-ds-l-e-d-automat-benzyna130km-kamera-ID6DxBSa.html#2a84b4a83e
6081285431,ds-automobiles,ds-3-crossback,Poznań,Wielkopolskie,136,,167900,PLN,Polska,False,,True,,,,,2020,,5,Firmy,,Elektryczny,,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-10 09:35:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-wyprzedaz-rocznika-2020-samochod-demonstracyjny-oferta-specjalna-ID6Dys8T.html#2a84b4a83e
6075010445,ds-automobiles,ds-3-crossback,Warszawa,Mazowieckie,136,,148900,PLN,Polska,False,False,True,,True,True,,2019,2019-01-01 00:00:00,2987,Firmy,True,Elektryczny,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 13:15:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-ds-3-e-tense-performance-line-ID6D87Jr.html#2a84b4a83e
6081481261,ds-automobiles,ds-3-crossback,Warszawa,Mazowieckie,130,1499,127900,PLN,,False,,True,,,,,2020,,,Firmy,True,Diesel,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-09 11:45:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-1-5-bluehdi-so-chic-ID6Dzh5r.html#2a84b4a83e
6081616367,ds-automobiles,ds-3-crossback,Kraków,Małopolskie,136,,139500,PLN,,False,,,,,,,2019,,11218,Firmy,,Elektryczny,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-09 10:40:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-5lat-gwarancji-demo-jak-nowy-ID6DzQez.html#2a84b4a83e
6080501155,ds-automobiles,ds-3-crossback,Warszawa,Mazowieckie,130,1199,117900,PLN,,False,False,True,,True,,,2019,2019-08-25 00:00:00,13162,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,,Automatyczna,2021-04-08 18:15:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-1-2-puretech-performance-line-ID6Dwa7h.html#2a84b4a83e
6080030426,ds-automobiles,ds-3-crossback,Wrocław,Dolnośląskie,156,1199,133000,PLN,,False,False,True,,True,,,2020,,2000,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-08 14:08:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-155-km-grand-chic-demonstracyjny-ID6DtbES.html#2a84b4a83e
6080015494,ds-automobiles,ds-3-crossback,Wrocław,Dolnośląskie,156,1199,128000,PLN,,False,False,True,,True,,,2020,2020-11-10 00:00:00,2000,Firmy,True,Benzyna,,SUV,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-08 14:08:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-155km-uzywany-przez-pracownika-ID6Dt7M2.html#2a84b4a83e
6082235489,ds-automobiles,ds-3-crossback,Wrocław,Dolnośląskie,136,,195000,PLN,,False,,True,,,,,2021,,2,Firmy,True,Elektryczny,,SUV,Beżowy,Nowe,,Na przednie koła,Automatyczna,2021-04-08 08:58:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-elektryczny-grand-chic-ID6DCrip.html#2a84b4a83e
6080361112,ds-automobiles,ds-3-crossback,Warszawa,Mazowieckie,156,1199,104000,PLN,,False,False,True,,True,,,2019,2020-06-30 00:00:00,9160,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,,Automatyczna,2021-04-07 17:05:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-1-2-puretech-so-chic-ID6DuzGv.html#2a84b4a83e
6082845830,ds-automobiles,ds-3-crossback,Gdańsk,Pomorskie,130,1199,136900,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-07 12:05:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-ds3-performanceline-matrix-led-kamera-cofania-ID6DF04C.html#2a84b4a83e
6083354750,ds-automobiles,ds-3-crossback,Płock,Mazowieckie,102,1199,59901,PLN,Niemcy,False,,,,True,,,2020,2020-10-21 00:00:00,2021,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:23:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-3-crossback-ds-3-crossback-fabrycznie-nowe-pure-tech-100-so-chic-faktura-vat-pl-ID6DH8t0.html#2a84b4a83e
6083013189,ds-automobiles,ds-4,Zgórsko,Podkarpackie,149,1997,52000,PLN,,False,False,,,,,,2015,,104105,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 18:46:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-2-0-bluehdi-ID6DFHBX.html#a80f7841c8
6082811129,ds-automobiles,ds-4,Miejsce Piastowe,Podkarpackie,130,1199,28900,PLN,Polska,False,False,,,,,,2016,,57320,Firmy,,Benzyna+LPG,,Kompakt,Biały,Używane,,,Manualna,2021-04-12 13:27:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-lpg-130km-salon-pl-niski-przebieg-rok-produkcji-2016-ID6DER2W.html#a80f7841c8
6083457704,ds-automobiles,ds-4,Tarnów,Małopolskie,165,1598,55900,PLN,,False,,,,,,,2016,2016-05-30 00:00:00,36620,Osoby prywatnej,,Benzyna,,Kompakt,Inny kolor,Używane,,,Automatyczna,2021-04-10 20:04:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-ds-automobiles-ds-4-prywatnie-ID6DHzfy.html#a80f7841c8
6083530506,ds-automobiles,ds-4,Wola Rębkowska,Mazowieckie,120,1600,27900,PLN,Szwajcaria,False,,,,True,,,2016,,80000,Firmy,,Diesel,,Kompakt,Szary,Używane,True,,Automatyczna,2021-04-10 12:21:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-1-6-hdi-chic-szwajcar-ID6DHSbM.html#a80f7841c8
6083324648,ds-automobiles,ds-4,Rybnik,Śląskie,180,1997,49899,PLN,,False,False,True,,True,,,2016,,169920,Firmy,True,Diesel,112,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-09 22:14:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-salon-fv23-gwarancja-serwisowa-shine-masaze-ID6DH0Du.html#a80f7841c8
6083930190,ds-automobiles,ds-4,Chocz,Wielkopolskie,120,1560,25000,PLN,,False,,,,,,,2017,,150000,Osoby prywatnej,,Diesel,,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-03 16:23:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-ds4-brazowo-fioletowy-lekko-uszkodzony-ID6DJyai.html#a80f7841c8
6082271560,ds-automobiles,ds-4,Zakrzówek,Lubelskie,120,1600,33900,PLN,,False,,,,,,,2018,,110000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 08:49:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-1-6-hdi-nowy-model-navi-xenon-kamera-ID6DCAGc.html#a80f7841c8
,ds-automobiles,ds-4,Wola Rębkowska,Mazowieckie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-1-6-hdi-chic-szwajcar-ID6DHSi1.html#a80f7841c8
6082367602,ds-automobiles,ds-4-crossback,Leszno,Wielkopolskie,130,1199,57777,PLN,Polska,False,False,True,,True,,,2016,2017-01-11 00:00:00,62000,Firmy,True,Benzyna,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 15:37:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-crossback-crossback-so-chic-salon-pl-1-wl-100-serwis-ID6DCZFg.html#dc87ea6479
6084103520,ds-automobiles,ds-4-crossback,Rzeszów,Podkarpackie,130,1199,56700,PLN,Polska,False,False,True,,True,,,2016,2016-09-30 00:00:00,30000,Osoby prywatnej,,Benzyna,116,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-09 12:53:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-crossback-1-2-puretech-be-chick-crossback-xenon-led-skora-alcantara-keyless-ID6DKhfV.html#dc87ea6479
6083332053,ds-automobiles,ds-4-crossback,Ruda Śląska,Śląskie,165,1600,29800,PLN,Szwajcaria,False,,,,True,,,2015,2015-12-14 00:00:00,93880,Osoby prywatnej,,Benzyna,,Kompakt,Inny kolor,Używane,,,Automatyczna,2021-04-06 08:42:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-crossback-automat-1-6-thp-165-xenon-led-alcantara-kamery-masaze-pdc-ID6DH2yW.html#dc87ea6479
6083925468,ds-automobiles,ds-4-crossback,Deszczno,Lubuskie,180,1997,67000,PLN,Niemcy,False,False,,,True,,,2016,,113200,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-03 10:24:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-4-crossback-crossback-2-0-hdi-180km-ID6DJvV8.html#dc87ea6479
6079120444,ds-automobiles,ds-5,Zwoleń,Mazowieckie,150,1997,56900,PLN,,False,False,True,,True,,,2015,,178123,Firmy,,Diesel,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-12 16:32:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-2-0bluhdi-150km-skora-navi-ledy-camera-alu-19-gwarancjia-ID6DpmWK.html#d067eb0eff
6081217201,ds-automobiles,ds-5,Włocławek,Kujawsko-pomorskie,180,1997,52900,PLN,,False,,True,,True,,,2016,,156000,Firmy,,Diesel,114,Kompakt,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-12 15:02:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-citroen-ds5-2016-r-perfekcyjny-stan-ID6Dyaop.html#d067eb0eff
6080647449,ds-automobiles,ds-5,Rybnik,Śląskie,120,1598,49899,PLN,,False,False,True,,True,True,,2016,,101251,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 09:50:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-1-6-hdi-120-km-alcantara-kamera-panorama-led-gwarancja-ID6DwMaR.html#d067eb0eff
6071307543,ds-automobiles,ds-5,Rogoźno,Wielkopolskie,150,1997,46900,PLN,,False,False,True,,,,,2016,,56000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 20:27:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-niski-przebieg-headup-navi-ID6CSArd.html#d067eb0eff
6082563416,ds-automobiles,ds-5,Poznań,Wielkopolskie,165,1589,65899,PLN,Dania,False,False,True,,True,,,2017,2017-12-21 00:00:00,120100,Firmy,True,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-10 16:00:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-aso-climatrinic-alu-ekran-dotykowy-elektryczne-szyby-panorama-papis-ID6DDOBy.html#d067eb0eff
6081806056,ds-automobiles,ds-5,Ciechanów,Mazowieckie,180,1997,46900,PLN,,False,False,True,,True,,,2015,2015-06-02 00:00:00,202000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 21:33:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-2-0-hdi-180km-automat-navi-xenon-lift-led-ID6DADA4.html#d067eb0eff
6083927044,ds-automobiles,ds-5,Mikołów,Śląskie,150,2000,47900,PLN,,False,False,True,,True,,,2015,,214454,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-09 12:32:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-ds-5-skora-alcantaranavikamera-cofanialedparktronikusbvat23-ID6DJxly.html#d067eb0eff
6083724260,ds-automobiles,ds-5,Trzcianka,Wielkopolskie,115,1560,29999,PLN,Dania,False,,,,,True,,2012,0012-11-27 00:00:00,244000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-09 08:15:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-ds5-ID6DIGAQ.html#d067eb0eff
6083920222,ds-automobiles,ds-5,Kośmin,Mazowieckie,163,1997,51500,PLN,,False,False,True,,True,,,2016,2016-04-26 00:00:00,176000,Firmy,,Diesel,129,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-08 19:50:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-full-led-xenon-panorama-navi-gps-kamera-gwarancja-ID6DJwzv.html#d067eb0eff
6084052610,ds-automobiles,ds-5,Mińsk Mazowiecki,Mazowieckie,210,1598,49000,PLN,,False,,,,True,,,2016,,30000,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 11:39:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-ID6DK40O.html#d067eb0eff
6083340357,ds-automobiles,ds-5,Ostrów Wielkopolski,Wielkopolskie,180,1997,26999,PLN,Francja,False,,,,,,,2016,,52000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 13:03:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-ds5-20hdi-180km-automat-xenon-skora-navi-full-52tyskm-okazja-ID6DH4IR.html#d067eb0eff
6083655232,ds-automobiles,ds-5,Bydgoszcz,Kujawsko-pomorskie,163,1560,64900,PLN,,False,False,,,True,,,2017,,29900,Osoby prywatnej,,Diesel,99,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 14:58:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-exclusive-okazja-stanbdb-maly-przebieg-serwisgwarancjakamerynawichromy-ID6DIoDu.html#d067eb0eff
6076937198,ds-automobiles,ds-5,Czempiń,Wielkopolskie,115,1560,46000,PLN,Francja,False,False,True,,,,,2015,,122311,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 16:02:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-5-citroen-ds5-ID6DgcY6.html#d067eb0eff
6083205646,ds-automobiles,ds-7-crossback,Będzin,Śląskie,177,1997,197798,PLN,Polska,False,,True,,,,,2020,,3,Firmy,True,Diesel,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-12 13:30:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-od-reki-inspiration-opera-hifi-focal-electra-perla-panorama-20-tokyo-ID6DGwG6.html#628f7a23db
6084124571,ds-automobiles,ds-7-crossback,Wałbrzych,Dolnośląskie,225,1598,125000,PLN,,False,False,True,,,,,2019,,30641,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-09 18:16:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-full-led-panorama-night-vision-pelna-opcja-225ps-performance-ID6DKmJt.html#628f7a23db
6082997407,ds-automobiles,ds-7-crossback,Kraków,Małopolskie,225,1598,159900,PLN,Polska,False,False,True,,True,,,2018,2018-12-04 00:00:00,16000,Osoby prywatnej,True,Benzyna,134,SUV,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-09 14:48:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-ds7-crossback-salon-pl-cesja-leasingu-badz-zakup-za-gotowke-ID6DFDwp.html#628f7a23db
6081106810,ds-automobiles,ds-7-crossback,Wrocław,Dolnośląskie,225,1598,169000,PLN,,False,,,,,,,2020,2020-12-29 00:00:00,3000,Firmy,True,Benzyna,,SUV,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-12 17:02:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-225km-performance-line-wentylowane-fotele-powloka-ceramiczna-ID6DxHFU.html#628f7a23db
6084200271,ds-automobiles,ds-7-crossback,Białogard,Zachodniopomorskie,177,1997,96990,PLN,,False,,,,True,True,,2018,,167000,Firmy,True,Diesel,124,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-12 16:42:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-180-km-pelna-faktura-vat-23-rivoli-total-full-okazja-ID6DKGqr.html#628f7a23db
6082625055,ds-automobiles,ds-7-crossback,Gdańsk,Pomorskie,130,1499,174899,PLN,,False,,True,,,,,2021,,5,Firmy,,Diesel,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 16:31:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-ds7-crossback-bluehdi-130km-sochic-bastille-ID6DE4DJ.html#628f7a23db
6079859080,ds-automobiles,ds-7-crossback,Wrocław,Dolnośląskie,200,1598,248000,PLN,,False,,True,,,,,2020,,2,Firmy,True,Benzyna,34,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 16:12:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-300km-4x4-e-tense-hybrydowy-ID6Dst5e.html#628f7a23db
6083604949,ds-automobiles,ds-7-crossback,Kraków,Małopolskie,225,1598,257650,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:51:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-nowy-2021-benzyna-puretech-225km-grand-chic-opera-ID6DIbyt.html#628f7a23db
6083605070,ds-automobiles,ds-7-crossback,Kraków,Małopolskie,200,1598,237168,PLN,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,34,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 14:48:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-wyprzedaz-hybryda-e-tense-4x4-300km-grand-chic-rivoli-ID6DIbAq.html#628f7a23db
6083605437,ds-automobiles,ds-7-crossback,Kraków,Małopolskie,225,1598,202995,PLN,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:44:00,https://www.otomoto.pl/oferta/ds-automobiles-ds-7-crossback-wyprzedaz-benzyna-puretech-225km-grand-chic-opera-ID6DIbGl.html#628f7a23db
