ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082673699,dfsk,fengon-5,Kuźnica Masłońska,Śląskie,137,1499,119310,PLN,Niemcy,False,,True,,,,,2020,,28,Firmy,True,Benzyna,271,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-08 12:26:00,https://www.otomoto.pl/oferta/dfsk-fengon-5-pierwszy-black-red-ID6DEhij.html#3d1b817efb
6080301735,dfsk,fengon-5,Kuźnica Masłońska,Śląskie,137,1499,119310,PLN,,False,,True,,,,,2020,,10,Firmy,True,Benzyna,271,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:33:00,https://www.otomoto.pl/oferta/dfsk-fengon-5-ID6DukeP.html#3d1b817efb
6080301807,dfsk,fengon-5,Kuźnica Masłońska,Śląskie,137,1499,119310,PLN,Niemcy,False,,True,,,,,2020,,20,Firmy,True,Benzyna,271,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:32:00,https://www.otomoto.pl/oferta/dfsk-fengon-5-ID6DukfZ.html#3d1b817efb
6080301620,dfsk,fengon-5,Kuźnica Masłońska,Śląskie,137,1499,119310,PLN,Niemcy,False,,True,,,,,2020,,14,Firmy,True,Benzyna,271,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:31:00,https://www.otomoto.pl/oferta/dfsk-fengon-5-ID6DukcY.html#3d1b817efb
6080301489,dfsk,fengon-5,Kuźnica Masłońska,Śląskie,137,1499,119310,PLN,Niemcy,False,,True,,,,,2020,,28,Firmy,True,Benzyna,271,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:31:00,https://www.otomoto.pl/oferta/dfsk-fengon-5-ID6DukaR.html#3d1b817efb
6080301934,dfsk,glory-580,Kuźnica Masłońska,Śląskie,145,1499,112900,PLN,,False,,True,,,,,2020,,10,Firmy,True,Benzyna,222,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:33:00,https://www.otomoto.pl/oferta/dfsk-glory-580-ID6Duki2.html#d8a71f0bd5
