ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6074448277,moskwicz,2141,Koszalin,Zachodniopomorskie,23,1074,34900,PLN,,False,,,,,,,1950,,26881,Firmy,,Benzyna,,Kombi,Inny kolor,Używane,,,Manualna,2021-04-05 11:40:00,https://www.otomoto.pl/oferta/moskwicz-2141-moskwicz-2138-jedyny-taki-w-polsce-za-tak-niska-cene-129-ID6D5Lud.html#aba2e76523
6082858118,moskwicz,402,Kwileń,Wielkopolskie,35,1220,5500,PLN,Rosja,False,,,,,,,1956,,88000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 15:42:00,https://www.otomoto.pl/oferta/moskwicz-402-moskwicz-402-rarytas-bardzo-rzadki-model-ID6DF3gO.html#a75f6d631c
6075023273,moskwicz,403,Koszalin,Zachodniopomorskie,45,1358,9900,PLN,,False,,,,,,,1964,,48505,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,,Manualna,2021-04-05 11:54:00,https://www.otomoto.pl/oferta/moskwicz-403-malo-ich-nawet-w-rosji-11-ID6D8b4l.html#5b25570d81
6075023321,moskwicz,407,Koszalin,Zachodniopomorskie,45,1358,9900,PLN,,False,,,,,,,1965,,88575,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,,Manualna,2021-04-05 11:55:00,https://www.otomoto.pl/oferta/moskwicz-407-malo-ich-nawet-w-rosji-12-ID6D8b57.html#636aaa54e9
6075023255,moskwicz,407,Koszalin,Zachodniopomorskie,45,1358,9900,PLN,,False,,,,,,,1965,,31726,Firmy,,Benzyna,,Sedan,Beżowy,Używane,,,Manualna,2021-04-05 11:54:00,https://www.otomoto.pl/oferta/moskwicz-407-malo-ich-nawet-w-rosji-10-ID6D8b43.html#636aaa54e9
