ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6069562363,ferrari,488,Tarnów,Małopolskie,560,3855,750000,PLN,,False,False,True,,True,,,2016,,14950,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,True,,Automatyczna,2021-03-30 14:55:00,https://www.otomoto.pl/oferta/ferrari-california-ferrari-california-t-pakiet-special-handling-ID6CLgr9.html#4249bee823
6083801100,ferrari,488,Włodawa,Lubelskie,400,3586,128500,PLN,,False,,,,,,,2003,,62500,Osoby prywatnej,,Benzyna,415,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-30 14:17:00,https://www.otomoto.pl/oferta/ferrari-360-coupe-hamman-po-opaleniu-niekompletny-ID6DJ0Ac.html#4249bee823
6083717858,ferrari,488,Pleszew,Wielkopolskie,670,3902,799000,PLN,,False,False,,,True,,,2015,,16200,Firmy,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-27 22:54:00,https://www.otomoto.pl/oferta/ferrari-488-ferrari-488-gtb-carbon-ID6DIEWA.html#4249bee823
6083617429,ferrari,488,Włodawa,Lubelskie,460,4297,161500,PLN,,False,,,,,,,2012,,35860,Osoby prywatnej,,Benzyna,299,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-25 16:37:00,https://www.otomoto.pl/oferta/ferrari-california-niekompletna-ID6DIeNL.html#4249bee823
6083812120,ferrari,599gtb,Katowice,Śląskie,620,5999,650000,PLN,,False,,True,,True,,,2009,,39800,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-05 17:03:00,https://www.otomoto.pl/oferta/ferrari-599gtb-official-ferrari-dealer-ID6DJ3rV.html#815c8252b4
6083894612,ferrari,812-superfast,Warszawa,Mazowieckie,800,6496,1569000,PLN,Polska,False,False,True,,True,,,2018,,10278,Firmy,,Benzyna,,Coupe,Szary,Używane,True,,Automatyczna,2021-04-07 22:33:00,https://www.otomoto.pl/oferta/ferrari-812-superfast-official-ferrari-dealer-ID6DJoUs.html#18791e845b
6080858871,ferrari,812-superfast,Katowice,Śląskie,800,6496,738000,EUR,Polska,False,False,True,,True,,,2018,,10029,Firmy,,Benzyna,,Coupe,Żółty,Używane,,Na tylne koła,Automatyczna,2021-04-05 13:38:00,https://www.otomoto.pl/oferta/ferrari-812-superfast-novitec-ID6DvFaT.html#18791e845b
6076746364,ferrari,812-superfast,Warszawa,Mazowieckie,800,6496,1299000,PLN,Inny,False,False,,,True,,,2017,,11600,Firmy,True,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-03 23:55:00,https://www.otomoto.pl/oferta/ferrari-812-superfast-2017r-vat-23-ID6Dfpk8.html#18791e845b
6083338360,ferrari,california,Zielona Góra,Lubuskie,560,3855,519900,PLN,,False,,True,,True,,,2016,,99000,Firmy,,Benzyna,,Kabriolet,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-06 12:20:00,https://www.otomoto.pl/oferta/ferrari-california-california-t-3-9-v8-560ps-dct-jak-nowa-faktura-vat-23-ID6DH4cE.html#6b23ee84db
6076052055,ferrari,california,Toruń,Kujawsko-pomorskie,460,4297,699255,PLN,Stany Zjednoczone,False,False,,,,,,2017,2017-01-01 00:00:00,12000,Firmy,,Benzyna,,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:04:00,https://www.otomoto.pl/oferta/ferrari-california-ferrari-california-t-fv-23-ID6DcuHB.html#6b23ee84db
6067460437,ferrari,california,Warszawa,Mazowieckie,460,4300,450000,PLN,Polska,False,False,True,,True,,,2011,,96000,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 22:17:00,https://www.otomoto.pl/oferta/ferrari-california-stan-kolekcjonerski-salon-polska-bezwypadkowy-ceramika-ID6CCrD7.html#6b23ee84db
6072043259,ferrari,california,Żory,Śląskie,560,3900,725577,PLN,,False,,,,True,,,2015,,50600,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-02 09:10:00,https://www.otomoto.pl/oferta/ferrari-california-cabrio-salon-polska-1-wlasciciel-3-9-benz-560km-f-ra-vat23-ID6CWFPB.html#6b23ee84db
6083895809,ferrari,california,Łódź,Łódzkie,460,4297,450000,PLN,,False,False,,,,,,2010,2010-01-21 00:00:00,76000,Osoby prywatnej,,Benzyna,,Kabriolet,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-02 00:42:00,https://www.otomoto.pl/oferta/ferrari-california-szary-srodek-blekitny-kolor-obklejony-folia-carbon-ceramika-lodz-ID6DJpdL.html#6b23ee84db
6082450710,ferrari,california,Białystok,Podlaskie,460,4297,620000,PLN,,False,,,,,,,2017,,10000,Firmy,,Benzyna,299,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-01 11:32:00,https://www.otomoto.pl/oferta/ferrari-california-ID6DDlhI.html#6b23ee84db
6070060232,ferrari,california,Warszawa,Mazowieckie,460,4297,498999,PLN,Niemcy,False,,True,,True,,,2010,,53000,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-31 10:41:00,https://www.otomoto.pl/oferta/ferrari-california-california-niski-przebieg-piekny-stan-premium-cars-showroom-ID6CNlXi.html#6b23ee84db
6069562363,ferrari,california,Tarnów,Małopolskie,560,3855,750000,PLN,,False,False,True,,True,,,2016,,14950,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,True,,Automatyczna,2021-03-30 14:55:00,https://www.otomoto.pl/oferta/ferrari-california-ferrari-california-t-pakiet-special-handling-ID6CLgr9.html#6b23ee84db
6083617429,ferrari,california,Włodawa,Lubelskie,460,4297,161500,PLN,,False,,,,,,,2012,,35860,Osoby prywatnej,,Benzyna,299,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-25 16:37:00,https://www.otomoto.pl/oferta/ferrari-california-niekompletna-ID6DIeNL.html#6b23ee84db
6082861836,ferrari,f12berlinetta,Łodygowice,Śląskie,735,6262,910000,PLN,,False,False,True,,True,,,2014,,20998,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-01 16:54:00,https://www.otomoto.pl/oferta/ferrari-f12berlinetta-ferrari-f12-berlinetta-ceramika-ID6DF4eM.html#02f6d78151
6083955703,ferrari,f355,Warszawa,Mazowieckie,380,3496,270000,PLN,Szwajcaria,False,,,,,,,1999,,95500,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 00:03:00,https://www.otomoto.pl/oferta/ferrari-f355-wersja-europejska-ze-szwajcarii-chce-to-auto-oplacone-ID6DJENN.html#a73307cdec
6083955392,ferrari,f360,Głuchołazy,Opolskie,400,3586,21000,PLN,,False,,,,,,,2002,,10000,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,,Automatyczna,2021-04-05 22:51:00,https://www.otomoto.pl/oferta/ferrari-f360-ferrari-f360-spider-automat-cabrio-roadster-ID6DJEIM.html#81bc6647f5
6080554609,ferrari,f430,Warszawa,Mazowieckie,490,4308,395000,PLN,,False,False,,,,,,2007,,52300,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-07 21:04:00,https://www.otomoto.pl/oferta/ferrari-f430-f430-tylko-52-tys-km-ceramika-klatka-carbon-r-cars-ID6Dwo1r.html#3dd94a4e6b
6083340737,ferrari,f430,Katowice,Śląskie,490,4300,139000,EUR,,False,,True,,True,,,2005,,26669,Firmy,,Benzyna,,Coupe,Czarny,Używane,,,Manualna,2021-04-04 13:15:00,https://www.otomoto.pl/oferta/ferrari-f430-official-ferrari-dealer-ID6DH4OZ.html#3dd94a4e6b
6083851550,ferrari,f430,Kraków,Małopolskie,490,4308,78000,EUR,,False,,,,,,,2008,2008-02-10 00:00:00,55000,Osoby prywatnej,,Benzyna,420,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-31 20:46:00,https://www.otomoto.pl/oferta/ferrari-f430-ferrari-f430-novitec-ID6DJdHU.html#3dd94a4e6b
6083581715,ferrari,f8-tributo,Kraków,Małopolskie,721,3900,1259000,PLN,,False,,,,,,,2020,,1200,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-03 17:26:00,https://www.otomoto.pl/oferta/ferrari-f8-tributo-ferrari-f8-tributo-ID6DI5wJ.html#f3a13ec486
6083976315,ferrari,ff,Katowice,Śląskie,660,6262,660000,PLN,,False,,True,,True,,,2015,,93503,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,,Automatyczna,2021-04-06 12:17:00,https://www.otomoto.pl/oferta/ferrari-ff-official-ferrari-dealer-ID6DJKaf.html#cc91e2ac5b
6075765717,ferrari,ff,Gdańsk,Pomorskie,660,6262,749000,PLN,Polska,False,False,True,,True,,,2012,,28000,Firmy,,Benzyna,,Coupe,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 04:10:00,https://www.otomoto.pl/oferta/ferrari-ff-polski-salon-1-wlasciciel-gwarancja-ceramika-660km-v12-carbon-ID6Dbidf.html#cc91e2ac5b
6053013956,ferrari,ff,Warszawa,Mazowieckie,660,6262,749997,PLN,Polska,False,False,True,,True,,,2013,,62123,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,,Automatyczna,2021-04-04 11:41:00,https://www.otomoto.pl/oferta/ferrari-ff-salon-pl-serwisowany-naped-4x4-4-osobowy-kamera-cofania-eventy-ID6BDPrm.html#cc91e2ac5b
6066942641,ferrari,ff,Katowice,Śląskie,660,6262,577000,PLN,Kanada,False,,,,,,,2012,,30000,Osoby prywatnej,,Benzyna,360,Coupe,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-01 18:32:00,https://www.otomoto.pl/oferta/ferrari-ff-4x4-4os-30tys-km-660km-carbon-ID6CAgWz.html#cc91e2ac5b
6083428873,ferrari,gtc4lusso,Warszawa,Mazowieckie,690,6262,1240000,PLN,Polska,False,False,True,,True,,,2018,,6660,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 22:11:00,https://www.otomoto.pl/oferta/ferrari-gtc4lusso-official-ferrari-dealer-ID6DHrKx.html#ebc687d0c7
6083428859,ferrari,gtc4lusso,Warszawa,Mazowieckie,610,3855,899000,PLN,Polska,False,False,True,,True,,,2017,2017-04-25 00:00:00,39907,Firmy,,Benzyna,,Coupe,Szary,Używane,,,Automatyczna,2021-04-06 22:09:00,https://www.otomoto.pl/oferta/ferrari-gtc4lusso-t-official-ferrari-dealer-ID6DHrKj.html#ebc687d0c7
6081091874,ferrari,gtc4lusso,Warszawa,Mazowieckie,690,6262,997000,PLN,,False,,,,,,,2016,,22543,Firmy,,Benzyna,,Coupe,Czarny,Używane,,,Automatyczna,2021-04-06 00:20:00,https://www.otomoto.pl/oferta/ferrari-gtc4lusso-official-ferrari-dealer-ID6DxDN0.html#ebc687d0c7
6081203048,ferrari,mondial,Wrocław,Dolnośląskie,300,3381,249000,PLN,Niemcy,True,False,True,,,,,1989,1989-06-30 00:00:00,39800,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Manualna,2021-04-03 21:06:00,https://www.otomoto.pl/oferta/ferrari-mondial-ferrari-mondial-t-ID6Dy6I8.html#199fe74f89
6083349528,ferrari,portofino,Warszawa,Mazowieckie,600,3855,999000,PLN,Polska,False,False,True,,True,,,2018,,27000,Firmy,True,Benzyna,,Kabriolet,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-06 17:12:00,https://www.otomoto.pl/oferta/ferrari-portofino-600km-salon-pl-2018r-vat-23-gwarancja-do-05-2021r-ID6DH76M.html#377e69901b
6083633797,ferrari,roma,Warszawa,Mazowieckie,620,3855,347640,EUR,Polska,False,False,True,,True,,,2020,,6817,Firmy,,Benzyna,,Coupe,Srebrny,Używane,True,,Automatyczna,2021-04-06 21:58:00,https://www.otomoto.pl/oferta/ferrari-roma-official-ferrari-dealer-ID6DIj3L.html#7ddcc2c6ea
6083756605,ferrari,roma,Katowice,Śląskie,620,3855,299482,EUR,Polska,False,False,True,,,,,2020,2020-11-02 00:00:00,6346,Firmy,,Benzyna,,Coupe,Niebieski,Używane,True,,Automatyczna,2021-04-04 09:40:00,https://www.otomoto.pl/oferta/ferrari-roma-official-ferrari-dealer-ID6DIP0x.html#7ddcc2c6ea
6075765220,ferrari,testarossa,Gdańsk,Pomorskie,390,4943,685000,PLN,,True,False,True,,True,,,1986,,38000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Manualna,2021-04-06 00:50:00,https://www.otomoto.pl/oferta/ferrari-testarossa-monodado-monospecchio-historia-serwisowa-stan-kolekcjonerski-miamivice-ID6Dbi5e.html#4b54f7c485
